PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
C83023,2020,06,NG347HD,2488,64,3800,3823,686,3110,132,0,751,36176
C83024,2020,06,NG334RZ,454,11,938,945,136,769,31,0,83,8105
C83025,2020,06,LN69AY,2452,101,3555,3567,466,2708,199,0,495,34941
C83026,2020,06,PE68DD,2854,91,5092,5131,919,3770,199,0,878,47903
C83027,2020,06,LN96AL,1576,68,2285,2295,418,1768,117,2,323,24952
C83028,2020,06,PE127EE,1182,34,2024,2048,405,1367,215,0,245,19363
C83029,2020,06,LN41LH,720,16,1436,1440,175,951,55,0,129,11967
C83030,2020,06,LN44AU,968,20,1154,1161,292,979,74,0,217,14070
C83031,2020,06,LN22RS,1896,124,2859,2898,467,2653,81,0,442,31303
C83032,2020,06,LN139HT,1091,37,1805,1813,277,1357,129,0,144,19559
C83033,2020,06,DN209ED,619,6,1046,1061,156,837,40,0,113,11021
C83035,2020,06,PE109XR,1579,32,2564,2585,409,1605,102,0,310,24356
C83036,2020,06,PE114NL,1791,62,2267,2306,468,2033,92,0,641,24611
C83037,2020,06,LN23JH,1264,40,2222,2235,215,1425,84,0,349,19151
C83038,2020,06,LN12NU,1187,56,1939,1963,274,1407,66,0,190,17238
C83039,2020,06,PE126QB,850,22,1029,1047,342,1310,58,0,234,15434
C83040,2020,06,NG316QA,2408,89,4553,4570,771,3401,96,0,437,41167
C83041,2020,06,LN60QQ,1090,35,1220,1236,217,976,90,0,215,14663
C83042,2020,06,LN117QU,1091,43,1971,2005,275,1523,107,0,255,21152
C83043,2020,06,LN83BP,1832,75,2703,2713,122,1835,114,0,473,26915
C83044,2020,06,DN212DJ,2316,85,2069,2095,370,1788,137,0,669,25915
C83045,2020,06,PE253TD,2606,79,3364,3398,259,2272,231,2,593,37370
C83046,2020,06,LN42LA,905,20,1069,1072,188,819,92,2,148,11533
C83048,2020,06,NG316HR,1657,43,1928,1948,301,1336,76,7,377,21111
C83049,2020,06,PE229LE,1054,73,2202,2205,413,1481,73,0,23,18762
C83051,2020,06,LN25HR,1173,10,1164,1180,174,910,156,1,259,12513
C83052,2020,06,LN12XF,421,13,779,787,118,583,47,0,52,7354
C83053,2020,06,NG335NJ,218,7,657,668,105,392,4,0,60,4394
C83054,2020,06,PE109BT,1798,43,2463,2539,505,1892,72,0,531,25899
C83055,2020,06,PE228AA,908,12,1443,1455,319,1117,141,0,180,15082
C83056,2020,06,LN119EH,2933,107,3330,3353,441,2499,311,0,735,39205
C83057,2020,06,PE201DS,1115,15,1200,1205,308,945,100,1,295,14718
C83058,2020,06,LN41BN,1008,85,1528,1533,125,1176,85,0,193,16408
C83059,2020,06,PE216JU,1329,26,1492,1507,195,1148,150,0,357,17757
C83060,2020,06,PE218EG,1851,30,2742,2762,448,2054,165,0,387,27193
C83061,2020,06,DN365RT,1444,105,1920,1943,232,1696,41,0,191,20918
C83062,2020,06,LN43EZ,708,21,1062,1068,156,766,116,0,122,11986
C83063,2020,06,PE129HB,3345,87,4472,4584,976,3576,430,0,779,47961
C83064,2020,06,LN121DP,4027,143,5644,5695,915,4452,261,0,757,63278
C83065,2020,06,PE127DE,1111,38,1777,1797,404,1482,114,0,165,17447
C83067,2020,06,NG235FR,619,15,1422,1425,221,1010,37,0,158,12002
C83071,2020,06,LN68RT,1385,52,1754,1769,216,1103,89,0,270,16256
C83072,2020,06,LN22JP,1526,71,1544,1548,194,1273,184,0,354,18059
C83073,2020,06,LN13LJ,870,13,851,855,116,634,124,0,244,9601
C83074,2020,06,DN215JZ,666,26,1182,1182,132,799,50,0,122,10414
C83075,2020,06,NG316RQ,1122,33,1658,1669,201,1166,75,0,289,15572
C83078,2020,06,LN59AB,1673,74,1999,2006,233,1652,130,0,334,19243
C83079,2020,06,LN24QN,721,31,782,783,131,730,42,0,191,8736
C83080,2020,06,NG319NS,783,13,1246,1249,138,827,55,0,236,11099
C83082,2020,06,LN60QQ,1725,70,1614,1619,230,1361,110,0,491,19239
C83083,2020,06,LN44SG,1201,34,1735,1744,350,1480,73,0,218,19017
C83085,2020,06,LN110JN,2393,79,3366,3413,527,2727,267,0,523,36528
C83611,2020,06,LN59HF,1268,44,1230,1235,159,1022,37,0,385,14366
C83613,2020,06,LN76NX,867,63,1221,1235,264,993,102,0,123,14493
C83614,2020,06,PE202ET,562,17,1240,1266,203,690,56,0,81,11267
C83617,2020,06,PE60AL,1108,19,2069,2085,374,1251,36,0,163,16896
C83626,2020,06,LN11XP,1267,19,749,755,251,760,157,0,343,12296
C83631,2020,06,PE113DT,220,2,578,596,86,424,15,0,41,4641
C83634,2020,06,LN106TX,563,24,1196,1204,146,895,61,0,122,11924
C83635,2020,06,LN106SQ,875,26,1303,1312,310,1164,52,0,174,15185
C83641,2020,06,LN12NU,682,36,1111,1119,149,889,75,0,203,12214
C83643,2020,06,LN86ED,359,9,621,622,131,468,10,0,51,6161
C83649,2020,06,NG334BB,504,9,811,824,209,629,30,0,132,8305
C83650,2020,06,LN85DA,728,52,1052,1055,241,848,50,0,171,11241
C83653,2020,06,NG321QS,455,18,775,780,136,551,35,0,78,7086
C84001,2020,06,S810HH,4543,106,5469,5486,894,4391,140,1,1441,62301
C84004,2020,06,NG68AQ,1130,7,1107,1111,238,827,77,0,241,12940
C84005,2020,06,LE126JG,1374,52,2456,2464,331,1693,62,0,333,21445
C84008,2020,06,NG220HT,553,17,853,864,215,709,16,0,129,9157
C84009,2020,06,NG241QD,1261,28,1738,1740,222,1167,97,2,319,19032
C84010,2020,06,NG42NJ,1296,22,1406,1411,164,1038,63,0,232,16322
C84011,2020,06,NG54AD,717,15,761,772,120,549,44,0,182,10668
C84012,2020,06,NG171ES,2124,61,2538,2550,321,1804,73,1,522,27325
C84013,2020,06,DN227XF,2167,39,2884,2905,505,2119,52,1,697,28829
C84014,2020,06,NG171JW,1562,30,1643,1653,268,1352,39,0,421,18760
C84016,2020,06,NG198BL,2251,52,3104,3125,543,2564,80,0,511,30145
C84017,2020,06,NG138FD,3030,102,5142,5165,874,3867,159,0,852,47632
C84018,2020,06,NG32FW,1242,28,1091,1098,209,819,108,23,339,15336
C84019,2020,06,NG241QH,1647,36,2116,2130,283,1394,76,0,399,21316
C84020,2020,06,NG181QB,1049,22,1366,1373,125,965,53,0,266,12970
C84021,2020,06,NG229SZ,1574,30,1895,1898,315,1432,31,0,336,23614
C84023,2020,06,NG72QW,1003,1,189,191,29,141,23,0,385,5219
C84024,2020,06,S801HP,4923,91,6117,6156,1142,4694,249,0,1332,60742
C84025,2020,06,NG138NY,741,45,1426,1429,171,1085,57,0,147,12090
C84026,2020,06,NG57BP,1229,22,1585,1590,174,1183,61,1,300,18118
C84028,2020,06,NG116HD,509,44,873,878,64,626,21,0,146,8641
C84029,2020,06,NG244XG,2476,32,2910,2925,586,2322,74,0,716,33199
C84030,2020,06,NG92NY,932,25,985,987,111,697,90,0,206,12670
C84031,2020,06,NG181EE,468,3,538,540,116,313,70,0,100,6020
C84032,2020,06,NG163BS,2661,79,3100,3109,430,2683,229,0,535,36957
C84033,2020,06,NG43JA,846,25,1138,1143,139,807,66,0,183,11848
C84034,2020,06,NG60HD,1179,18,1257,1266,232,877,60,0,205,15377
C84035,2020,06,DN227XF,1302,18,2039,2056,206,1377,64,0,362,19069
C84036,2020,06,NG196AB,2987,85,3395,3421,642,2858,13,0,763,38794
C84037,2020,06,NG210RB,1572,21,2289,2296,285,1737,144,0,360,22656
C84039,2020,06,NG72DW,664,19,810,814,193,597,62,0,208,10180
C84042,2020,06,NG98DA,605,16,742,748,69,531,40,0,141,8139
C84043,2020,06,NG68QJ,1479,9,1605,1619,244,1207,68,0,363,18419
C84044,2020,06,NG82GR,626,24,1045,1063,113,735,57,0,106,11494
C84045,2020,06,NG237LB,926,29,1638,1650,129,1091,73,0,211,15605
C84046,2020,06,NG118EW,1176,29,1610,1611,213,1182,44,0,313,16421
C84047,2020,06,NG146FP,1280,31,2063,2080,289,1521,84,0,245,19791
C84048,2020,06,NG125JU,813,63,1644,1651,168,1184,54,0,202,15602
C84049,2020,06,NG250AL,1616,113,2555,2569,298,1890,123,0,399,25274
C84051,2020,06,NG185GG,2799,63,3309,3327,475,2018,105,0,541,35814
C84053,2020,06,NG156DY,1971,42,2285,2299,365,2060,86,0,576,25606
C84055,2020,06,NG57BQ,992,42,1206,1216,180,979,63,0,252,15059
C84057,2020,06,NG197PE,423,6,906,917,149,606,35,0,89,7709
C84059,2020,06,NG190FW,2471,74,3049,3068,541,2169,60,4,683,32277
C84060,2020,06,NG118AD,1301,23,1294,1298,206,1091,71,0,389,15814
C84061,2020,06,NG171AT,1315,19,1636,1651,262,1172,68,0,340,15551
C84063,2020,06,NG37DQ,758,20,1176,1186,275,882,33,0,173,12619
C84064,2020,06,NG68QJ,1233,21,1008,1012,230,854,52,0,307,13735
C84065,2020,06,NG92QP,631,25,778,779,182,610,38,0,147,9142
C84066,2020,06,NG56HP,1091,15,961,968,151,735,92,0,256,13188
C84067,2020,06,NG179JB,1077,25,1259,1263,189,960,29,0,198,13557
C84069,2020,06,NG181QQ,1772,48,2359,2364,374,1658,59,0,465,24177
C84072,2020,06,NG33GG,1100,17,1276,1279,251,1023,71,0,213,14716
C84074,2020,06,NG177DG,761,21,1218,1226,188,1104,33,0,182,11480
C84076,2020,06,NG177LG,543,8,811,817,107,653,30,0,151,8165
C84077,2020,06,NG172NF,1401,25,1726,1735,229,1251,47,0,423,17839
C84078,2020,06,NG51NA,1501,34,1272,1274,244,1154,86,0,380,18755
C84080,2020,06,NG91GA,1203,39,1212,1216,174,881,51,0,330,15019
C84081,2020,06,NG118EW,1089,17,1017,1020,186,908,63,0,222,12806
C84084,2020,06,NG122GD,762,35,1298,1302,196,1161,67,0,136,13303
C84085,2020,06,NG13LW,1117,18,893,911,185,780,100,0,284,12235
C84086,2020,06,NG27PG,1033,41,1359,1365,207,1430,64,0,280,16044
C84087,2020,06,NG210AD,965,11,1236,1242,152,946,58,0,218,12584
C84090,2020,06,NG27SD,563,24,821,831,151,576,28,0,182,8581
C84091,2020,06,NG85RU,986,15,950,956,197,678,62,0,243,12779
C84092,2020,06,NG22JG,369,8,763,764,202,700,15,0,90,7897
C84094,2020,06,DN226FB,3065,63,4031,4036,513,3105,71,3,696,38275
C84095,2020,06,NG157UA,708,11,926,933,154,580,40,1,203,9952
C84096,2020,06,NG73GW,188,5,498,498,131,494,6,0,23,6243
C84101,2020,06,DN106RQ,327,5,901,905,119,703,11,0,46,6290
C84103,2020,06,NG75HY,353,7,505,506,106,401,1,16,71,5284
C84105,2020,06,NG75HY,692,15,928,931,238,669,65,0,143,10689
C84106,2020,06,NG185PF,1245,33,1758,1769,240,1152,38,0,316,16453
C84107,2020,06,NG98DA,660,19,895,899,97,555,65,0,117,9840
C84112,2020,06,NG93HF,220,8,337,337,44,231,16,0,38,3392
C84113,2020,06,NG219QS,765,30,1244,1244,162,1015,25,0,334,11445
C84114,2020,06,NG173EE,1410,50,1754,1769,438,1471,48,0,291,17667
C84115,2020,06,NG35LB,422,6,583,584,63,494,40,0,106,6823
C84116,2020,06,NG85HL,957,9,1200,1212,272,1008,35,0,191,14159
C84117,2020,06,NG73GW,655,6,331,334,48,217,21,0,281,5545
C84120,2020,06,NG94ET,1371,35,1490,1497,204,1109,72,0,277,17793
C84122,2020,06,NG81FG,724,18,952,962,182,702,33,0,141,10636
C84123,2020,06,NG228QB,444,8,466,469,101,423,7,0,117,6132
C84127,2020,06,NG200BP,748,18,1233,1243,192,811,38,0,185,11202
C84129,2020,06,NG55EB,865,17,837,839,138,682,53,0,204,10527
C84131,2020,06,NG163HU,935,18,990,994,168,739,24,0,244,11413
C84135,2020,06,NG55RB,377,1,453,457,71,412,22,0,103,5649
C84136,2020,06,NG73GW,351,3,517,523,130,373,11,0,105,5129
C84138,2020,06,NG68ED,309,3,313,313,49,286,10,0,93,4341
C84140,2020,06,NG177BG,878,21,1027,1034,217,973,28,0,145,12791
C84142,2020,06,NG166BT,640,14,914,917,164,806,31,0,125,9839
C84144,2020,06,NG22JG,405,11,501,502,161,450,13,0,80,5909
C84150,2020,06,NG36EU,392,4,560,561,82,326,26,0,80,5074
C84151,2020,06,NG77DS,175,0,323,325,65,236,3,0,40,2471
C84605,2020,06,NG27SD,1314,59,2200,2215,299,1806,79,0,346,22859
C84613,2020,06,NG43DQ,1620,20,1901,1906,183,1341,121,0,315,20379
C84619,2020,06,NG53HU,600,4,604,605,79,388,35,0,156,6782
C84621,2020,06,NG27PX,292,15,398,400,83,326,18,0,84,4670
C84624,2020,06,NG162NB,405,19,489,489,58,439,20,0,109,5975
C84628,2020,06,NG77AD,385,8,665,670,157,508,12,0,105,6184
C84629,2020,06,NG177BG,796,10,1014,1018,184,733,53,0,143,11260
C84637,2020,06,NG182LT,748,19,1151,1156,255,792,57,0,140,11486
C84646,2020,06,NG145BG,611,19,1238,1240,105,1014,44,0,142,11427
C84647,2020,06,NG84FD,94,0,293,294,32,216,8,0,25,2790
C84654,2020,06,NG165JW,653,34,831,838,99,560,41,0,153,8293
C84656,2020,06,NG210JP,498,14,678,679,106,584,13,0,138,6001
C84658,2020,06,NG200BP,1206,39,1321,1326,257,1072,60,0,312,14686
C84660,2020,06,NG236PX,506,12,697,699,145,488,57,0,127,7353
C84664,2020,06,NG52JJ,416,4,427,427,58,285,15,18,113,4678
C84667,2020,06,NG162GE,581,13,665,665,93,672,53,0,130,7792
C84676,2020,06,NG76ER,461,7,716,717,156,539,66,0,115,7457
C84679,2020,06,NG181QA,494,13,677,685,124,451,53,0,144,6249
C84680,2020,06,NG86QN,579,12,510,516,89,372,30,0,138,6452
C84682,2020,06,NG52EJ,259,3,247,248,44,210,16,0,83,3369
C84683,2020,06,NG24PJ,1202,23,1144,1150,172,785,294,168,290,15648
C84691,2020,06,NG75HY,480,5,705,705,232,507,49,0,118,8237
C84692,2020,06,DN220AB,416,18,875,885,151,691,12,0,139,7992
C84693,2020,06,NG37EJ,293,7,538,541,106,343,33,0,55,5745
C84694,2020,06,NG86AB,287,6,317,318,63,246,22,0,59,4213
C84695,2020,06,NG55HW,390,16,469,475,104,393,42,0,99,5617
C84696,2020,06,NG36EW,386,10,441,444,62,291,13,0,88,5321
C84703,2020,06,NG26PS,392,11,481,484,84,442,27,0,130,5579
C84704,2020,06,NG83LF,663,7,771,774,177,590,42,0,132,9641
C84705,2020,06,NG98PN,538,14,673,673,93,484,41,0,135,7344
C84710,2020,06,NG197JZ,412,18,654,657,83,417,22,0,105,5885
C84717,2020,06,NG69AA,294,1,508,508,68,421,10,0,74,4535
C85001,2020,06,S639EH,745,19,937,956,143,749,51,0,200,9757
C85003,2020,06,S703NE,2188,99,1911,1921,377,1791,109,0,442,25899
C85004,2020,06,S366BR,2796,149,3965,3994,554,3249,148,19,881,42980
C85005,2020,06,S714QW,824,16,1062,1068,172,1051,19,0,256,13612
C85006,2020,06,S706QW,862,43,1243,1251,171,886,36,0,213,11801
C85007,2020,06,S705NZ,2207,73,2409,2461,442,2435,76,0,758,28248
C85008,2020,06,S749AF,2132,86,2763,2796,511,2479,66,0,534,30791
C85009,2020,06,S704NW,916,26,884,893,221,855,147,0,291,12490
C85010,2020,06,S756FH,2919,159,3519,3554,552,3056,101,25,868,43376
C85013,2020,06,S730AJ,2029,61,2144,2156,252,2336,135,3,705,29464
C85014,2020,06,S728SU,1607,37,1963,1980,383,1935,57,2,346,21636
C85016,2020,06,S739JX,2172,77,2418,2453,569,2167,60,1,481,30033
C85017,2020,06,S701XY,2748,127,2459,2483,414,2673,234,0,638,35885
C85018,2020,06,S727NZ,1394,30,1734,1744,358,1452,83,0,390,17867
C85019,2020,06,S701QE,957,24,1257,1272,210,841,122,0,184,12286
C85020,2020,06,S702LT,2495,80,3306,3327,450,2619,200,6,650,35888
C85022,2020,06,S749AF,2106,87,2659,2677,481,2046,95,3,591,27755
C85023,2020,06,S639EH,1818,42,2273,2297,395,2100,119,2,463,26755
C85024,2020,06,S714RF,1199,44,791,803,170,589,26,0,189,11577
C85026,2020,06,S753RF,881,39,1421,1432,277,1273,35,0,222,15126
C85028,2020,06,S715PN,302,25,774,779,197,777,28,0,47,8419
C85030,2020,06,S730DD,2048,58,1982,1995,456,1624,122,3,397,25828
C85033,2020,06,S752AE,1696,79,1597,1615,267,1278,94,0,482,20588
C85614,2020,06,S755HQ,459,28,637,643,80,434,72,0,105,7283
C85619,2020,06,S711RY,1221,33,1293,1301,273,1162,91,0,313,15260
C85622,2020,06,S712EQ,470,17,399,407,119,390,23,5,99,5468
C85623,2020,06,S366DY,440,11,628,630,101,608,4,0,136,5866
C85628,2020,06,S727BB,130,7,267,268,45,248,6,2,35,2254
C86001,2020,06,DN68AG,2934,23,2963,2992,827,2780,31,0,553,38071
C86002,2020,06,DN50JX,963,8,1536,1549,405,1185,41,0,186,15819
C86003,2020,06,DN76JH,1224,36,2208,2230,367,1835,55,0,281,20963
C86005,2020,06,S640BY,819,5,1291,1327,300,1233,37,0,126,14278
C86006,2020,06,DN12DS,1435,22,1736,1758,458,1450,75,0,318,19943
C86007,2020,06,DN12EG,1866,32,2489,2501,496,2216,22,1,429,25559
C86009,2020,06,DN106RQ,967,5,1718,1739,285,1449,28,0,232,17335
C86011,2020,06,DN12JP,1836,39,2070,2079,532,1840,54,2,410,26026
C86012,2020,06,DN46BU,692,15,834,837,165,705,5,0,177,10145
C86013,2020,06,DN119NA,1234,29,2246,2264,189,1571,57,0,262,21919
C86015,2020,06,DN110LP,1063,18,1720,1751,413,1384,19,0,226,16996
C86016,2020,06,DN60HZ,1314,11,1677,1682,202,1330,42,0,268,18124
C86017,2020,06,DN12EU,1669,25,1815,1824,320,1411,37,0,368,20125
C86018,2020,06,DN84BQ,1447,19,2222,2238,223,1199,25,0,287,19836
C86019,2020,06,DN40TG,2157,21,2853,2878,485,2110,48,0,470,28698
C86020,2020,06,DN40TH,1217,23,1921,1938,294,1528,19,0,303,19031
C86021,2020,06,DN33AH,1008,13,1276,1284,174,1308,52,0,149,15711
C86022,2020,06,DN25JH,1491,20,1751,1774,382,1453,63,0,338,20008
C86023,2020,06,DN50AT,1126,21,1201,1213,316,992,19,0,256,13916
C86024,2020,06,DN123JW,1555,23,1781,1822,241,1269,26,0,356,22553
C86025,2020,06,DN11JS,848,11,922,936,191,750,18,0,179,12468
C86026,2020,06,DN121JD,564,9,861,871,153,791,10,0,94,8986
C86029,2020,06,DN12ET,1835,42,1845,1862,478,1636,88,0,483,24597
C86032,2020,06,DN58QE,843,6,1020,1031,210,834,20,0,72,11247
C86033,2020,06,DN121JD,696,8,678,695,118,577,28,0,168,9559
C86034,2020,06,S640DB,1358,29,1560,1592,259,1209,14,0,334,17135
C86037,2020,06,DN75AF,1353,18,1688,1697,239,1440,20,0,266,19745
C86038,2020,06,DN59PQ,1290,26,1715,1732,263,1164,35,0,271,17857
C86605,2020,06,DN60HZ,791,4,993,1004,207,698,12,0,206,10904
C86606,2020,06,DN57ET,332,4,520,529,64,418,2,0,67,4506
C86609,2020,06,DN32DB,1264,18,1665,1684,195,1281,50,2,255,16457
C86611,2020,06,DN74BY,778,4,897,910,102,685,44,0,132,10892
C86613,2020,06,DN59PQ,650,5,829,838,99,611,9,0,128,8883
C86614,2020,06,DN84BQ,1448,23,1818,1828,316,1500,43,0,270,20596
C86616,2020,06,DN124AB,476,0,568,573,124,475,7,0,100,5993
C86621,2020,06,DN110PQ,1066,16,938,952,116,787,46,0,334,11256
C86625,2020,06,DN123JW,206,1,244,246,36,182,1,0,54,2455
C86626,2020,06,DN58DA,213,3,357,359,35,243,2,0,37,3191
C87002,2020,06,S252EZ,3010,109,4153,4182,600,3763,96,27,757,44094
C87003,2020,06,S611AH,1511,39,2292,2311,409,1771,60,61,306,21507
C87004,2020,06,S266QU,1602,47,2216,2243,370,1570,37,10,413,22609
C87005,2020,06,S651DA,2709,84,2807,2834,535,2501,117,101,713,35321
C87006,2020,06,S645UP,2213,39,2933,2950,473,2618,79,24,615,30255
C87007,2020,06,S604JW,1764,130,2444,2456,249,2116,76,2,377,26051
C87008,2020,06,S264WD,2054,63,2592,2609,421,2193,90,21,500,30078
C87009,2020,06,S605ND,1338,75,1761,1778,270,1584,83,20,331,19118
C87010,2020,06,S651PW,519,18,768,773,188,777,18,25,137,8731
C87012,2020,06,S603EW,1683,52,2374,2392,440,1981,66,18,449,26246
C87013,2020,06,S626AW,1031,22,1422,1424,205,1339,50,0,210,14601
C87014,2020,06,S605PW,964,25,862,870,112,724,94,0,246,12500
C87015,2020,06,S662JQ,1147,29,1585,1607,202,1159,38,1,423,14380
C87016,2020,06,S661EU,1717,63,2088,2123,344,1824,61,27,410,22372
C87017,2020,06,S651DA,1942,39,2175,2209,545,1973,68,5,480,24930
C87018,2020,06,S626LW,1124,35,1717,1731,261,1476,21,0,404,17586
C87020,2020,06,S614PT,1068,33,1270,1275,165,1045,14,12,290,12472
C87022,2020,06,S669LP,1349,38,1347,1359,258,1123,30,15,319,15856
C87024,2020,06,S626AE,546,15,690,692,110,602,21,10,153,6770
C87029,2020,06,S637RA,2037,64,1845,1870,307,1363,41,0,496,21746
C87030,2020,06,S648NB,1511,45,1969,1984,281,1611,50,43,416,20442
C87031,2020,06,S668JE,458,6,704,707,96,602,29,0,96,7284
C87603,2020,06,S614RB,596,12,746,749,93,702,33,13,184,7241
C87604,2020,06,S612QP,591,21,1112,1119,156,792,8,11,167,9751
C87606,2020,06,S667NA,188,14,237,237,50,195,6,12,37,2766
C87608,2020,06,S651QY,298,4,399,405,156,421,18,74,80,4827
C87616,2020,06,S668JD,751,50,845,856,166,782,60,0,101,11533
C87620,2020,06,S668JE,1084,31,1140,1142,160,980,30,0,305,12757
C87622,2020,06,S651DA,1521,30,1277,1286,265,950,133,139,352,16197
C88005,2020,06,S63TN,1282,65,1459,1468,180,926,92,4,386,17366
C88006,2020,06,S23TA,923,17,815,817,118,770,57,0,214,10683
C88007,2020,06,S118HN,1891,28,927,933,219,763,99,0,551,15883
C88008,2020,06,S39DL,2280,75,2333,2366,567,1832,53,0,569,29692
C88009,2020,06,S61GA,991,41,1312,1319,179,1126,67,0,198,15087
C88010,2020,06,S351RN,2250,118,3592,3611,403,2661,58,0,491,37576
C88011,2020,06,S58AL,845,15,735,736,119,572,55,0,221,9781
C88014,2020,06,S57HD,1740,47,1758,1779,408,1465,59,0,356,22477
C88015,2020,06,S88DJ,1663,82,2345,2358,329,1771,83,1,410,24918
C88016,2020,06,S72DW,1412,68,2687,2692,284,2116,73,0,391,24316
C88018,2020,06,S64JQ,1386,87,1647,1656,227,1280,74,0,257,18504
C88019,2020,06,S141PQ,1367,77,1631,1647,231,1239,62,3,355,19257
C88020,2020,06,S21SL,1149,20,1113,1122,261,964,22,0,302,13480
C88021,2020,06,S64FA,627,58,1321,1329,210,1244,23,1,190,14864
C88022,2020,06,S122LJ,663,58,974,984,78,661,26,0,208,11320
C88023,2020,06,S201HQ,1628,58,1991,2006,302,1709,48,9,364,22579
C88024,2020,06,S87FH,1054,121,1455,1460,159,1059,45,0,284,15369
C88025,2020,06,S123BP,1484,84,1557,1586,218,1287,54,1,404,18680
C88026,2020,06,S80YH,2095,114,2393,2399,383,2038,78,1,676,25727
C88027,2020,06,S48AN,564,13,683,692,231,595,32,0,128,9314
C88028,2020,06,S105BU,738,64,1025,1043,113,805,64,0,258,12554
C88030,2020,06,S22TD,1000,43,1037,1054,196,761,72,0,177,13326
C88031,2020,06,S63FT,1387,77,1622,1628,226,1374,108,1,358,20359
C88032,2020,06,S123GH,876,39,1462,1479,195,1044,20,2,200,14490
C88034,2020,06,S117EJ,870,51,1614,1621,131,1297,61,2,288,15501
C88035,2020,06,S56HH,1062,28,1203,1210,286,947,51,3,286,15443
C88036,2020,06,S139BZ,1239,70,1664,1677,283,1388,88,0,274,20290
C88037,2020,06,S174DR,1827,107,2557,2572,477,2253,118,0,290,31059
C88038,2020,06,S24UJ,889,53,1344,1348,248,1122,40,0,163,15086
C88039,2020,06,S359XQ,1255,51,1727,1739,196,1540,71,0,308,19459
C88040,2020,06,S350FW,678,32,925,931,115,718,30,0,137,10184
C88041,2020,06,S80SH,1795,69,2120,2126,360,1843,54,0,458,23164
C88043,2020,06,S61TT,1341,53,1688,1697,197,1286,52,0,296,16984
C88044,2020,06,S105PN,438,32,450,451,57,359,25,0,125,6459
C88045,2020,06,S64GQ,1601,81,1198,1216,129,1063,87,0,383,17352
C88046,2020,06,S80BJ,448,15,502,502,60,395,14,0,143,5434
C88047,2020,06,S91DJ,1231,82,1391,1396,266,1231,32,1,303,16821
C88048,2020,06,S39DA,767,39,806,808,315,884,100,0,208,12691
C88049,2020,06,S57TW,741,29,1201,1202,120,873,17,1,170,11402
C88050,2020,06,S123DZ,593,24,921,924,117,707,37,0,151,9710
C88051,2020,06,S48GB,685,19,678,679,252,658,66,0,129,11930
C88052,2020,06,S119AL,949,55,995,1001,90,794,72,3,313,13193
C88053,2020,06,S117PL,376,28,695,696,58,600,29,0,107,6792
C88054,2020,06,S358NX,812,37,900,912,131,644,38,0,193,11252
C88059,2020,06,S63QW,367,14,536,539,142,512,24,0,90,6470
C88060,2020,06,S118AN,381,26,722,724,258,661,34,0,87,8580
C88062,2020,06,S117AB,356,17,489,490,29,354,11,0,162,5159
C88068,2020,06,S174DQ,405,42,554,556,63,370,11,0,106,4745
C88069,2020,06,S94QH,2158,90,2507,2519,864,2144,117,0,413,33318
C88070,2020,06,S50RG,1073,28,1348,1363,284,930,73,0,291,15665
C88072,2020,06,S137LY,2822,162,3315,3335,539,2787,86,1,559,39938
C88073,2020,06,S23AJ,879,29,748,756,147,687,62,0,264,11349
C88074,2020,06,S362RA,805,20,1083,1099,144,891,86,0,163,11613
C88076,2020,06,S37SF,1249,25,830,848,204,641,220,0,335,13579
C88077,2020,06,S58GS,627,21,623,627,69,450,24,0,147,7223
C88078,2020,06,S205BQ,1072,36,1442,1467,217,1197,39,0,244,15490
C88079,2020,06,S101GN,837,38,608,617,114,468,99,4,245,10014
C88082,2020,06,S89SG,135,4,264,264,36,176,13,0,21,2769
C88083,2020,06,S105ND,311,18,398,404,53,399,12,0,94,5002
C88084,2020,06,S95DH,544,23,843,845,255,832,32,0,58,10326
C88085,2020,06,S138NA,1234,64,1612,1626,247,1387,59,2,315,19135
C88086,2020,06,S57QB,610,18,567,572,67,557,31,0,125,7459
C88087,2020,06,S25FX,1600,75,2024,2050,371,1786,79,1,381,22385
C88088,2020,06,S22AG,770,15,1025,1035,172,771,41,0,206,11469
C88090,2020,06,S21QU,1244,49,1419,1438,455,1265,88,0,356,18220
C88091,2020,06,S50QJ,228,4,312,315,38,254,3,0,72,3490
C88092,2020,06,S361BX,1479,38,2175,2187,310,1625,79,1,392,21990
C88095,2020,06,S359XQ,587,23,797,802,95,672,19,0,138,9418
C88096,2020,06,S124LA,1272,82,1226,1231,249,1095,74,1,290,16201
C88622,2020,06,S39LB,149,9,346,350,112,255,3,0,36,3154
C88627,2020,06,S37QP,737,0,34,34,8,6,13,0,374,3011
C88631,2020,06,S80RT,106,14,327,330,136,245,12,3,26,3005
C88643,2020,06,S50AE,517,6,537,540,117,356,14,0,109,5666
C88647,2020,06,S206PD,694,9,911,918,117,780,15,0,181,10458
C88648,2020,06,S207HZ,801,34,944,945,118,832,40,0,234,11446
C88652,2020,06,S117BJ,261,22,295,298,33,202,11,0,73,3855
C88655,2020,06,S91WZ,40,3,158,159,59,151,6,0,16,1819
