PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
D83021,2018,08,CB98HF,1869,33,2424,2439,404,1841,155,0,417,25321
D83022,2018,08,IP186GY,626,20,1216,1227,202,887,51,3,125,11120
D83023,2018,08,NR321JE,2109,24,1490,1514,379,1142,272,11,407,24017
D83024,2018,08,IP13QW,1084,30,1265,1267,225,870,43,7,174,14534
D83026,2018,08,IP139HA,958,61,1916,1921,285,1205,71,0,164,17343
D83027,2018,08,CB88NU,1403,29,1686,1704,241,1309,83,4,349,18419
D83028,2018,08,IP164ES,1039,32,1443,1453,225,962,46,5,146,14440
D83029,2018,08,CB88NW,1897,32,2300,2328,513,1784,118,0,363,25531
D83030,2018,08,NR330HF,1167,10,756,762,183,557,142,10,241,10775
D83033,2018,08,IP221DW,1066,20,1852,1875,287,1233,82,0,249,17681
D83034,2018,08,NR351LP,1800,38,2380,2404,583,1841,126,7,327,25475
D83035,2018,08,IP198SG,1677,53,2132,2169,347,1563,158,16,324,24102
D83036,2018,08,IP155BR,461,12,689,694,65,413,37,0,72,7366
D83037,2018,08,IP75DN,1880,44,3118,3130,448,2367,92,3,454,31758
D83038,2018,08,IP327EW,1766,44,2352,2365,274,1869,143,0,471,24863
D83039,2018,08,IP16DW,2064,20,2241,2261,507,1704,113,2,432,26179
D83040,2018,08,IP333BB,1590,50,1811,1849,271,1377,99,4,283,20618
D83041,2018,08,IP146QU,840,17,1702,1716,218,1099,52,0,98,14097
D83043,2018,08,IP237DD,767,25,1307,1311,189,767,30,0,173,11890
D83044,2018,08,IP141NL,2579,83,3916,3940,587,2902,88,1,527,37283
D83045,2018,08,IP279EP,604,8,915,929,189,648,46,0,114,9082
D83046,2018,08,IP45PB,1979,49,2242,2255,348,1471,142,3,474,26889
D83047,2018,08,NR338LG,1590,20,1692,1714,347,1339,111,7,356,21098
D83048,2018,08,IP119GA,2131,36,3261,3278,519,2408,169,0,426,32365
D83049,2018,08,IP121EE,942,35,1269,1276,169,912,76,3,245,12992
D83050,2018,08,IP15EN,676,11,976,981,126,585,51,0,161,9379
D83051,2018,08,IP38DN,1809,45,1544,1558,248,1075,70,0,403,19203
D83053,2018,08,IP171DY,1278,37,2128,2135,364,1458,41,0,254,19836
D83054,2018,08,IP123DA,603,38,1110,1114,186,791,50,0,115,9794
D83055,2018,08,IP309QU,1962,37,3348,3367,539,2457,95,2,499,30727
D83056,2018,08,IP20QQ,1139,31,791,800,142,588,87,0,212,12978
D83057,2018,08,IP124FD,1567,49,2701,2706,338,1732,82,0,331,24460
D83058,2018,08,IP14BX,1042,27,1162,1168,164,928,63,0,164,12585
D83059,2018,08,IP13NQ,2319,46,1856,1886,442,1589,107,1,537,26724
D83060,2018,08,CO102AY,3596,112,4319,4340,610,3438,306,15,825,48224
D83061,2018,08,IP130SB,1178,34,1887,1901,250,1334,54,4,196,18023
D83062,2018,08,IP270BU,1307,12,1888,1897,291,1300,36,3,304,17352
D83064,2018,08,CO107RF,747,22,1104,1115,222,813,19,0,212,10756
D83067,2018,08,CB88HP,633,11,904,909,145,608,50,0,151,9145
D83069,2018,08,IP215PJ,602,14,1329,1334,122,822,57,0,120,11717
D83070,2018,08,IP312XA,675,4,1023,1030,191,833,47,0,124,11109
D83073,2018,08,IP42PZ,475,10,501,502,81,272,53,0,84,5847
D83074,2018,08,IP42PZ,1273,23,1040,1047,246,813,57,1,317,14104
D83075,2018,08,CO102DZ,1396,37,1486,1498,234,1166,126,0,292,17785
D83076,2018,08,CO108NY,386,6,561,567,116,374,19,0,60,6625
D83078,2018,08,IP288LB,1062,22,1175,1180,205,762,64,4,249,13106
D83079,2018,08,IP142SY,1568,28,1760,1776,239,1170,113,21,236,19084
D83080,2018,08,IP53SL,643,17,765,773,82,541,53,0,121,9333
D83081,2018,08,IP112XD,957,11,758,771,164,510,44,1,192,10325
D83082,2018,08,IP119QL,530,15,831,835,127,550,54,5,88,8516
D83084,2018,08,IP51JF,517,19,786,790,122,563,49,0,135,8972
D83608,2018,08,NR339DF,803,11,819,834,160,672,139,2,181,11504
D83610,2018,08,IP331AE,1636,30,1806,1816,253,1254,50,0,471,18636
D83615,2018,08,IP60DJ,376,8,408,419,82,304,17,0,58,4674
E81001,2018,08,LU20NN,219,3,370,370,130,288,46,0,75,4890
E81002,2018,08,MK452SB,802,23,1336,1337,134,890,61,0,162,11716
E81003,2018,08,LU71AR,1595,48,2700,2723,240,1903,76,0,393,24387
E81004,2018,08,LU71RS,1151,18,2159,2177,275,1268,104,19,270,18162
E81005,2018,08,LU11BW,445,11,900,913,260,642,57,0,81,10158
E81006,2018,08,LU29AU,477,18,986,1003,223,643,43,4,73,10768
E81007,2018,08,MK437DX,587,18,1417,1420,149,915,36,0,187,11501
E81008,2018,08,LU40TR,1681,40,2539,2564,429,1681,56,0,446,23745
E81009,2018,08,LU61SF,938,14,1273,1281,151,819,123,0,268,14120
E81010,2018,08,LU49QZ,464,32,756,770,208,555,78,6,103,10930
E81012,2018,08,SG192QS,999,34,2052,2065,255,1346,41,0,174,19149
E81013,2018,08,LU13AG,928,13,1175,1183,233,752,118,1,258,15061
E81014,2018,08,LU63SU,944,22,1194,1201,196,840,105,0,269,13554
E81015,2018,08,MK451DW,1063,43,2145,2159,267,1508,71,0,249,19426
E81016,2018,08,LU48DG,298,15,599,605,194,405,25,0,78,7616
E81018,2018,08,LU31RW,549,39,972,984,264,680,117,0,139,14178
E81019,2018,08,MK420NT,1281,35,1394,1399,305,1036,106,0,401,19059
E81021,2018,08,MK404HR,558,21,1071,1075,295,821,74,0,123,13174
E81022,2018,08,SG54HB,1271,48,2777,2784,296,1751,54,0,255,20682
E81023,2018,08,MK428DR,263,2,436,439,67,240,46,0,51,4447
E81024,2018,08,MK441PZ,627,25,1086,1086,14,758,29,0,66,11730
E81025,2018,08,LU49FJ,230,6,506,516,124,337,33,0,88,5823
E81026,2018,08,LU29SB,426,6,616,621,147,494,48,0,101,7902
E81027,2018,08,LU55EZ,719,24,1091,1109,191,866,75,0,199,12697
E81028,2018,08,LU31HA,689,20,1234,1244,476,977,60,0,190,15128
E81029,2018,08,MK419JE,915,55,1502,1503,239,1117,82,0,273,17716
E81030,2018,08,MK429DJ,470,10,851,854,241,563,41,0,136,9010
E81031,2018,08,MK443HX,299,7,816,817,101,482,32,0,61,6026
E81032,2018,08,LU11HH,1186,35,1933,1956,334,1191,210,17,318,22528
E81033,2018,08,SG175FS,1920,94,3077,3094,245,2143,254,1,485,30440
E81034,2018,08,LU56DE,566,11,943,953,92,641,41,0,141,9238
E81035,2018,08,SG191JQ,866,28,1568,1574,244,1103,113,0,162,14398
E81036,2018,08,SG180RA,1153,32,2038,2046,244,1384,107,8,260,19957
E81037,2018,08,MK402TX,3103,163,4398,4429,723,3108,362,0,947,49686
E81038,2018,08,MK428QD,1159,31,1694,1701,281,1260,77,0,333,18754
E81040,2018,08,LU33AH,653,40,1266,1278,250,864,57,0,135,12863
E81041,2018,08,LU32NS,612,25,903,913,277,721,92,0,151,12729
E81043,2018,08,MK430HZ,425,17,592,599,117,479,70,0,76,8501
E81044,2018,08,LU71LB,1867,34,3392,3410,370,2353,151,0,550,29588
E81045,2018,08,LU54RS,732,25,1175,1183,167,909,61,1,172,12731
E81046,2018,08,MK454TA,1023,33,2486,2502,233,1655,76,0,238,20136
E81047,2018,08,MK403DB,798,21,818,818,133,549,97,1,176,10706
E81048,2018,08,LU11RW,419,17,766,772,247,587,37,0,125,9718
E81049,2018,08,MK416GA,385,9,757,764,152,550,45,0,110,8681
E81050,2018,08,MK178QP,909,35,1963,1968,156,1371,57,0,293,17139
E81052,2018,08,LU63JH,662,17,950,966,109,654,81,1,151,11275
E81054,2018,08,LU33EP,166,13,385,390,92,260,10,0,47,3826
E81056,2018,08,MK428EP,436,6,661,664,98,363,47,0,136,6676
E81057,2018,08,SG188DJ,1536,35,2304,2324,216,1757,171,0,387,23479
E81059,2018,08,SG191AG,670,30,1354,1358,153,862,32,0,260,11464
E81060,2018,08,MK402DQ,464,16,671,674,120,516,66,0,112,8232
E81061,2018,08,SG166JJ,417,16,803,807,135,652,21,0,91,7460
E81063,2018,08,LU48JD,336,7,828,831,499,893,15,3,74,10490
E81064,2018,08,LU34BG,265,9,528,530,76,335,34,0,57,5607
E81065,2018,08,LU48BD,143,6,571,574,255,521,24,0,19,5764
E81069,2018,08,LU14EE,550,26,731,736,135,738,20,0,86,8840
E81073,2018,08,LU13UA,1058,28,1216,1235,302,745,249,1,309,15557
E81074,2018,08,MK452TG,1255,82,1795,1808,152,1470,81,0,294,18882
E81076,2018,08,LU40PF,235,23,551,554,188,424,19,0,80,6093
E81077,2018,08,MK452SB,533,27,811,818,70,558,83,0,81,7539
E81611,2018,08,MK403PX,184,6,306,310,62,229,15,3,37,3687
E81612,2018,08,LU49NN,247,5,545,556,217,404,55,0,57,6700
E81615,2018,08,MK401DS,111,0,226,227,77,167,16,0,21,2512
E81617,2018,08,LU29AU,241,10,504,508,104,345,16,0,63,5644
E81631,2018,08,LU31BD,99,1,346,347,166,282,8,0,27,3065
E81632,2018,08,LU34AD,440,34,925,946,196,625,78,0,110,9301
E81633,2018,08,LU32JG,105,4,222,223,51,139,22,0,36,2328
E81635,2018,08,LU54RR,174,8,274,280,29,182,16,0,37,3351
E82001,2018,08,HP236PU,2177,66,4809,4866,682,2629,111,11,666,36444
E82002,2018,08,AL100BS,879,49,1463,1495,327,994,46,0,261,15326
E82004,2018,08,AL13FY,225,0,818,827,266,544,7,0,23,6177
E82005,2018,08,SG13QA,3800,142,5302,5364,1294,4013,157,0,729,55735
E82006,2018,08,EN118EP,567,45,2043,2059,291,1340,11,0,118,14547
E82007,2018,08,SG141JA,783,38,1271,1284,179,772,80,4,150,12570
E82008,2018,08,SG64TS,1216,122,1917,1944,516,1527,78,0,317,20826
E82009,2018,08,HP39SQ,998,57,1918,1935,348,1298,193,0,257,17529
E82012,2018,08,WD61PR,786,16,1237,1253,304,855,98,0,143,15051
E82013,2018,08,WD187QR,2365,129,3916,3941,902,3020,153,6,452,40119
E82014,2018,08,AL35NP,1442,63,2050,2070,406,1470,60,3,389,21787
E82015,2018,08,WD171LS,826,22,1474,1487,369,1015,50,0,236,14254
E82017,2018,08,WD259GP,595,33,1453,1473,340,848,40,0,116,11863
E82018,2018,08,AL100NL,1318,56,1883,1905,444,1381,131,0,367,22015
E82019,2018,08,AL69EF,1733,81,3602,3630,504,2519,130,1,318,32185
E82020,2018,08,WD197RU,593,27,1006,1034,251,782,73,0,75,10946
E82021,2018,08,SG106DE,589,20,1252,1265,141,859,34,0,102,11153
E82022,2018,08,HP25BL,1453,37,1739,1763,460,1361,138,20,385,22001
E82023,2018,08,AL108HP,806,28,1458,1488,322,1130,28,0,208,15191
E82024,2018,08,SG141HZ,1181,82,2258,2290,365,1521,71,1,298,20833
E82027,2018,08,EN61QH,581,60,1182,1215,200,941,54,0,128,12937
E82028,2018,08,HP43BY,836,46,1579,1588,183,1158,56,1,177,15398
E82031,2018,08,AL13JB,1131,40,1508,1554,383,959,111,4,297,17890
E82032,2018,08,HP39LY,1495,39,2227,2239,578,1798,126,9,347,25083
E82034,2018,08,WD247PH,540,13,964,968,178,694,49,0,94,9332
E82035,2018,08,SG36AP,1420,84,2615,2632,533,1811,65,3,343,24756
E82037,2018,08,AL52BT,789,53,1469,1494,267,1249,73,0,226,15878
E82038,2018,08,SG111TF,524,15,882,883,152,586,57,0,186,9397
E82040,2018,08,AL73UJ,2707,65,3640,3709,810,2879,117,0,713,39557
E82041,2018,08,AL87QG,1020,37,1614,1630,329,1140,46,0,260,16392
E82042,2018,08,EN87LJ,995,70,1688,1711,486,1245,132,2,121,18274
E82043,2018,08,WD63BJ,913,50,1497,1527,355,1125,138,0,265,18123
E82044,2018,08,SG49TH,1188,86,1669,1682,350,1273,41,0,233,18224
E82045,2018,08,WD180JP,533,22,969,979,432,752,33,0,60,10056
E82046,2018,08,WD50AJ,1077,92,2005,2048,354,1341,44,0,215,19131
E82048,2018,08,WD64PT,464,8,720,731,213,644,39,0,99,8662
E82049,2018,08,WD33LG,380,62,636,638,108,477,6,0,63,6189
E82050,2018,08,HP26AD,258,3,530,538,126,324,14,0,59,4950
E82051,2018,08,HP24HY,1022,34,1731,1754,398,1216,48,0,294,17787
E82053,2018,08,SG51LH,537,22,1025,1030,185,586,44,0,67,8889
E82054,2018,08,WD245DG,755,34,1267,1271,359,821,44,0,142,13247
E82055,2018,08,AL23JX,704,34,1283,1295,221,947,61,0,157,13802
E82056,2018,08,SG29QZ,749,23,1505,1523,365,1171,27,0,122,14487
E82057,2018,08,SG137EE,330,17,672,679,96,418,18,0,66,5932
E82058,2018,08,AL97SN,715,47,1284,1298,250,910,31,0,250,12307
E82059,2018,08,AL35NF,722,19,1069,1089,207,688,63,1,146,11855
E82060,2018,08,AL13HD,1082,91,1634,1643,344,1183,34,0,186,18557
E82061,2018,08,EN118FG,1087,53,2020,2032,404,1356,52,0,215,20509
E82062,2018,08,AL74PL,1428,77,2042,2109,428,1662,82,3,387,23463
E82063,2018,08,EN106FD,1302,62,2148,2170,421,1523,100,0,342,20277
E82064,2018,08,WD35EA,246,11,648,659,85,351,14,0,37,6182
E82066,2018,08,WD49HT,156,2,311,313,32,184,16,0,27,2334
E82067,2018,08,CM232LY,1455,71,2765,2797,425,2028,88,0,404,23706
E82068,2018,08,WD37DJ,693,47,1861,1875,327,1286,33,0,176,15556
E82069,2018,08,WD174NT,274,32,426,430,98,305,19,0,68,5230
E82070,2018,08,HP27RJ,186,3,384,418,153,271,21,0,25,3813
E82071,2018,08,AL54QA,645,26,1194,1215,124,783,68,6,201,12773
E82072,2018,08,SG87BS,1150,25,1837,1855,313,1352,43,0,306,17985
E82073,2018,08,WD232NN,763,71,1434,1455,263,998,117,0,212,15011
E82074,2018,08,CM233AP,2051,90,4167,4234,580,2990,143,3,419,35686
E82075,2018,08,SG51LL,1024,96,1427,1435,277,1049,29,0,269,16172
E82077,2018,08,AL54HX,532,34,915,917,146,654,29,0,161,9914
E82078,2018,08,EN65DA,658,82,1223,1243,190,840,54,0,192,12035
E82079,2018,08,EN75DL,1020,33,1656,1685,373,1401,140,2,168,16013
E82080,2018,08,SG51ND,898,71,1608,1637,272,1181,58,0,164,17009
E82081,2018,08,EN64JA,878,75,2693,2721,457,1959,86,4,101,21461
E82082,2018,08,SG64UB,1579,119,2493,2522,577,1828,56,0,251,25709
E82083,2018,08,WD37DJ,555,25,1404,1417,223,914,75,0,119,14088
E82084,2018,08,AL35HB,861,52,1255,1261,242,859,33,0,282,13307
E82085,2018,08,WD77JQ,892,94,1621,1645,353,1307,100,0,180,19496
E82086,2018,08,SG13HT,1683,69,2655,2687,704,2182,27,0,240,28155
E82088,2018,08,EN119FF,655,27,1106,1115,224,832,23,0,148,11411
E82089,2018,08,SG20HN,1331,61,2287,2309,505,1583,26,0,252,23445
E82090,2018,08,EN107NQ,756,76,1911,1924,279,1477,91,0,169,17692
E82091,2018,08,HP12LD,1578,51,2292,2328,397,1594,86,6,340,23833
E82092,2018,08,SG129HJ,1149,63,2242,2253,348,1596,49,0,277,22524
E82093,2018,08,SG11LQ,1700,100,2575,2604,427,1889,92,0,284,25594
E82094,2018,08,HP42DL,628,26,1067,1086,89,627,95,0,132,10736
E82096,2018,08,WD257NL,607,77,1315,1325,287,879,50,0,88,12173
E82098,2018,08,EN65DA,472,34,1013,1016,150,717,32,0,99,9380
E82099,2018,08,SG76BP,1405,103,2021,2044,320,1332,55,0,317,19910
E82100,2018,08,CM219AQ,1456,98,3319,3381,457,2607,128,0,348,25514
E82102,2018,08,SG129EF,830,34,1391,1400,219,1014,72,0,240,13990
E82104,2018,08,SG63JW,425,47,1003,1020,167,641,20,0,99,8978
E82105,2018,08,WD50BT,216,7,445,447,108,333,24,0,61,4226
E82106,2018,08,WD33HD,591,60,1207,1214,208,781,58,0,161,12775
E82107,2018,08,AL21EU,599,24,884,894,246,663,76,0,100,11480
E82109,2018,08,SG141HH,605,37,915,921,171,552,52,4,198,8910
E82111,2018,08,SG12JW,417,28,671,691,144,502,21,0,94,6384
E82113,2018,08,AL21ES,154,15,450,453,106,302,3,0,29,4057
E82115,2018,08,EN76HL,1048,78,2556,2597,450,1630,147,0,221,20088
E82117,2018,08,WD64PR,851,41,1198,1216,285,858,125,0,189,14699
E82121,2018,08,SG143SY,400,11,941,946,123,550,18,0,57,8102
E82123,2018,08,EN88NW,1178,69,2606,2634,476,1767,45,4,248,23218
E82124,2018,08,WD232NN,1544,91,2548,2579,576,1734,158,0,276,26539
E82126,2018,08,SG99DL,218,7,556,563,73,357,5,0,50,4269
E82129,2018,08,WD48ET,903,27,1486,1506,317,982,89,1,153,15036
E82130,2018,08,SG99DQ,677,42,996,1001,254,798,46,0,141,11450
E82131,2018,08,HP235AE,136,3,356,357,61,267,8,0,40,3054
E82132,2018,08,SG85PT,846,33,1096,1104,161,824,28,0,201,10509
E82133,2018,08,EN80BX,478,48,1538,1563,277,1008,42,0,70,11193
E82603,2018,08,WD180JP,276,20,540,541,255,460,25,0,79,5988
E82626,2018,08,SG48AG,188,1,592,595,65,331,6,0,36,3989
E82638,2018,08,EN87DJ,625,25,1195,1199,338,771,45,1,123,10861
E82640,2018,08,HP25TA,529,15,743,760,176,611,36,3,205,8004
E82641,2018,08,SG27QX,651,13,685,699,168,588,75,3,108,8567
E82643,2018,08,HP30HJ,110,2,218,219,36,128,22,0,22,2260
E82644,2018,08,HP27PQ,195,1,213,218,45,165,6,0,64,2442
E82652,2018,08,HP41DL,203,4,304,310,59,237,18,5,36,3053
E82654,2018,08,CM235JH,406,18,868,870,146,627,29,0,72,7727
E82655,2018,08,WD197SF,331,11,494,503,153,371,24,0,57,5581
E82656,2018,08,WD180JP,154,3,473,474,149,326,8,0,32,4588
E82657,2018,08,WD231EZ,411,38,829,838,189,671,78,0,83,8541
E82661,2018,08,SG63BJ,722,46,1314,1338,265,850,19,0,143,12488
E83003,2018,08,N200DH,546,73,954,976,150,750,56,5,82,11249
E83005,2018,08,N32JP,334,36,435,437,116,383,42,27,101,6344
E83006,2018,08,NW21HS,391,41,476,480,145,388,49,11,87,6304
E83007,2018,08,N32AU,285,32,724,738,156,504,10,0,63,5988
E83008,2018,08,N20EQ,468,60,773,788,157,667,56,0,152,8378
E83009,2018,08,NW117TE,609,83,864,875,121,609,136,0,177,10481
E83010,2018,08,N129SS,531,65,856,883,179,759,89,0,93,11786
E83011,2018,08,NW95XT,559,51,1120,1136,208,790,31,8,104,11326
E83012,2018,08,EN54BB,409,21,636,646,88,408,60,2,87,8421
E83013,2018,08,N31LD,238,36,414,426,88,344,24,0,55,4921
E83016,2018,08,NW72HX,812,62,1609,1648,246,1169,99,7,193,16731
E83017,2018,08,EN54HT,770,83,1280,1322,136,970,65,0,143,13872
E83018,2018,08,HA80NR,999,67,2217,2243,451,1481,130,0,196,21762
E83020,2018,08,NW44QR,645,79,997,1001,196,763,71,0,169,11882
E83021,2018,08,N129SS,773,82,1013,1053,224,815,118,8,164,13564
E83024,2018,08,N209EX,435,101,1097,1121,149,841,37,0,93,11845
E83025,2018,08,NW21PA,394,40,887,900,203,608,87,3,96,10560
E83026,2018,08,N32JX,229,30,528,540,119,405,46,0,60,5719
E83027,2018,08,NW119AY,820,229,996,1007,209,834,130,2,200,14537
E83028,2018,08,HA80RW,380,10,666,675,183,529,43,0,45,7105
E83030,2018,08,HA89TN,516,72,1062,1077,185,726,58,0,126,10357
E83031,2018,08,EN48RF,244,19,461,466,51,313,33,1,42,5009
E83032,2018,08,HA80AP,768,82,1608,1643,469,1202,70,0,144,18495
E83034,2018,08,N101ET,384,33,663,681,120,592,50,0,66,7968
E83035,2018,08,N31YL,455,43,1198,1234,298,902,56,0,83,12600
E83036,2018,08,EN52ED,285,30,443,453,96,345,74,24,55,5840
E83037,2018,08,N200QQ,294,56,455,461,64,335,46,1,63,6614
E83038,2018,08,HA88NB,466,110,1164,1181,350,1095,49,0,99,13562
E83039,2018,08,NW118BB,326,54,507,515,104,384,37,0,80,6022
E83041,2018,08,NW90TA,189,13,494,506,121,351,48,0,32,4622
E83044,2018,08,EN51QH,438,30,645,653,85,512,45,0,98,8526
E83045,2018,08,N113BU,393,45,859,878,184,578,39,0,101,9463
E83046,2018,08,NW73QB,418,41,933,957,212,737,34,0,91,9784
E83049,2018,08,NW71GR,393,24,622,629,113,535,52,0,94,7001
E83050,2018,08,N29QD,424,54,631,650,91,446,58,3,103,6918
E83053,2018,08,HA89GJ,827,108,1513,1529,349,1400,81,8,255,18304
E83600,2018,08,NW117NP,389,79,437,454,85,401,61,0,73,7372
E83613,2018,08,EN48QZ,164,14,297,299,35,283,27,0,56,3408
E83621,2018,08,N111EY,359,38,965,972,210,736,17,0,80,8519
E83622,2018,08,NW117TE,349,73,589,608,106,446,50,12,60,7066
E83624,2018,08,EN51PH,77,2,252,257,40,163,23,0,26,2270
E83629,2018,08,EN48QZ,164,7,293,296,54,284,9,0,25,3304
E83632,2018,08,EN48QZ,177,10,418,419,70,310,27,0,32,4149
E83637,2018,08,NW96DJ,175,21,574,578,118,361,26,3,55,5035
E83638,2018,08,N33NR,250,23,458,471,59,303,31,0,64,5052
E83639,2018,08,N32QN,171,5,381,391,119,357,10,0,40,4552
E83649,2018,08,NW118NH,146,8,226,230,54,173,25,0,40,2875
E83650,2018,08,EN51RS,56,9,221,225,6,167,0,0,15,1705
E83653,2018,08,NW44AE,734,110,996,1035,246,798,77,4,207,12810
E83657,2018,08,NW41DG,46,1,184,186,64,122,15,0,15,1903
E83668,2018,08,HA89NT,117,9,333,337,115,235,8,1,37,3039
E84002,2018,08,HA99HA,191,28,534,538,131,343,24,0,54,6298
E84003,2018,08,HA04UZ,177,4,999,1004,341,633,4,0,46,8563
E84004,2018,08,HA37LT,345,32,1180,1190,301,859,57,0,86,11552
E84005,2018,08,HA29JH,267,22,953,974,238,756,45,0,64,9289
E84006,2018,08,NW105UY,769,83,2459,2498,841,1656,72,1,192,23423
E84007,2018,08,HA99TW,295,55,1008,1016,268,661,29,0,73,9754
E84008,2018,08,HA28RS,575,44,2266,2296,691,1467,71,9,170,19496
E84009,2018,08,HA35HF,891,98,1913,1927,505,1508,124,0,304,23651
E84011,2018,08,NW109AR,183,6,522,532,136,324,46,3,40,4572
E84012,2018,08,NW23PS,577,35,871,877,281,636,59,0,131,10169
E84013,2018,08,NW109HP,427,39,1201,1210,413,851,36,2,117,12046
E84014,2018,08,HA85AT,419,39,1375,1386,388,1230,39,0,94,13307
E84015,2018,08,NW99AD,643,33,1855,1866,514,1144,36,10,127,15818
E84017,2018,08,HA01EZ,347,25,1054,1064,484,984,20,0,131,12099
E84018,2018,08,HA39BP,270,24,1133,1147,385,811,8,0,77,10456
E84020,2018,08,HA85LP,228,32,655,663,286,550,17,0,48,6627
E84021,2018,08,NW102PT,655,24,1721,1750,586,1137,63,0,109,16646
E84022,2018,08,HA20UE,310,11,722,728,245,446,19,5,79,8184
E84023,2018,08,NW66SD,293,14,482,483,160,361,27,0,63,6142
E84024,2018,08,HA53EE,857,93,2630,2667,399,1825,108,17,199,24779
E84025,2018,08,NW66RR,368,23,652,661,175,422,36,0,88,7657
E84028,2018,08,NW108RY,230,23,737,757,223,487,53,0,61,6643
E84030,2018,08,NW108RY,314,37,1040,1053,456,707,38,3,55,9418
E84031,2018,08,NW108TF,573,18,1285,1305,498,841,17,0,151,11860
E84032,2018,08,HA99FX,395,10,841,841,324,531,28,24,76,9686
E84033,2018,08,HA99FX,258,13,493,503,172,339,31,0,44,6291
E84036,2018,08,NW26JH,487,27,1241,1248,469,843,26,2,114,12248
E84039,2018,08,HA71JP,459,37,1686,1693,543,1211,51,0,113,16678
E84040,2018,08,HA14JS,174,5,657,663,219,453,14,0,21,5833
E84042,2018,08,NW65AY,364,13,560,563,180,365,32,17,78,7264
E84044,2018,08,HA12NU,441,54,1008,1021,286,654,60,20,114,11698
E84048,2018,08,NW99SB,205,21,795,802,272,562,11,0,35,8153
E84049,2018,08,NW99BY,122,5,343,359,152,304,6,0,37,4035
E84051,2018,08,HA04JF,243,28,792,804,326,679,5,0,59,8863
E84053,2018,08,HA54RD,172,23,698,707,190,418,27,0,31,6983
E84057,2018,08,HA71HS,784,46,2099,2127,437,1461,95,0,163,21082
E84058,2018,08,HA20RQ,771,33,1878,1897,601,1600,52,0,239,21638
E84059,2018,08,UB60RA,183,32,820,821,260,636,4,0,36,6748
E84061,2018,08,HA54EA,600,100,1699,1721,425,1189,38,0,166,17050
E84062,2018,08,HA20AH,297,18,863,872,311,550,23,0,79,7424
E84063,2018,08,HA02AL,94,14,383,386,197,320,5,0,16,3705
E84066,2018,08,HA96PW,297,28,1143,1156,523,854,38,0,95,11191
E84067,2018,08,NW98LU,230,22,773,777,401,558,11,0,28,6626
E84068,2018,08,HA27DU,734,79,2772,2795,722,2096,83,122,171,24784
E84069,2018,08,HA37LT,340,10,1466,1471,472,1000,78,14,92,14038
E84070,2018,08,HA14QG,164,35,595,605,164,402,5,0,31,5083
E84074,2018,08,NW104ST,335,18,869,875,309,559,45,2,96,8161
E84075,2018,08,HA85QL,84,5,601,601,230,419,5,0,26,4851
E84076,2018,08,NW26EA,342,80,1011,1027,252,588,23,0,69,9228
E84077,2018,08,NW23AH,133,12,282,289,127,253,35,1,10,3302
E84078,2018,08,NW90EF,123,10,728,731,262,494,10,0,38,6007
E84080,2018,08,NW25HA,348,36,693,701,179,488,40,0,79,8015
E84083,2018,08,HA13QE,159,24,832,846,248,585,11,0,51,7278
E84086,2018,08,NW24RT,277,20,535,542,129,328,17,0,72,5133
E84601,2018,08,HA30YX,277,31,621,622,167,424,18,5,90,7303
E84617,2018,08,HA11SE,115,6,519,522,189,324,13,2,25,4113
E84620,2018,08,HA98LB,154,10,555,562,293,490,22,0,40,6669
E84624,2018,08,NW108TA,147,20,461,461,148,307,1,0,25,4303
E84626,2018,08,HA04UZ,166,12,542,550,212,340,9,0,28,4974
E84635,2018,08,HA96QL,116,5,469,481,205,334,9,0,34,4388
E84637,2018,08,NW108RY,163,16,479,479,174,289,4,0,49,3313
E84638,2018,08,HA04JB,66,22,747,753,310,578,6,0,17,5998
E84645,2018,08,NW107NS,300,26,916,921,312,502,33,0,81,8484
E84646,2018,08,HA39BL,32,2,202,202,95,161,0,0,8,2490
E84647,2018,08,HA30UQ,60,11,494,560,212,357,15,0,7,4317
E84653,2018,08,HA80AD,57,1,219,222,93,179,5,0,10,2626
E84656,2018,08,NW103RY,108,3,501,502,202,303,13,10,30,4530
E84658,2018,08,HA35LE,201,9,875,884,262,612,16,0,42,7718
E84663,2018,08,HA30YX,142,15,556,560,168,312,11,0,25,5175
E84665,2018,08,NW27SA,309,1,1061,1085,490,858,28,0,58,10122
E84667,2018,08,W93EG,212,5,316,321,118,241,17,0,51,3915
E84674,2018,08,NW23AN,241,0,576,582,199,343,29,15,46,5595
E84676,2018,08,HA26LY,99,0,607,608,303,483,12,0,26,4964
E84678,2018,08,HA98JZ,64,12,525,527,153,319,1,0,9,3405
E84680,2018,08,HA11PG,122,14,557,558,166,334,9,0,32,5121
E84681,2018,08,HA11RQ,99,0,297,302,132,219,12,0,30,3021
E84684,2018,08,HA99DS,170,35,554,566,239,447,4,0,25,5452
E84685,2018,08,HA03HG,315,49,1004,1022,382,831,16,10,70,11716
E84693,2018,08,HA14BS,459,32,658,672,169,445,39,14,116,7538
