PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
C84064,2018,05,NG68QJ,1032,24,934,940,219,764,55,0,194,12497
C84065,2018,05,NG92QP,651,19,798,798,195,642,46,0,133,10339
C84066,2018,05,NG56HP,948,24,962,970,148,799,87,0,168,13595
C84067,2018,05,NG179JB,921,22,1333,1338,217,957,31,0,156,13710
C84069,2018,05,NG181QQ,1567,45,2284,2293,356,1586,61,0,339,23670
C84072,2018,05,NG33GG,1003,16,1169,1176,220,974,68,0,184,14928
C84074,2018,05,NG177DG,641,17,1164,1172,181,1105,51,0,131,11297
C84076,2018,05,NG177LG,507,16,821,826,130,665,37,0,100,8359
C84077,2018,05,NG172NF,1289,25,1899,1910,278,1374,59,0,368,19384
C84078,2018,05,NG51NA,1347,48,1387,1396,283,1162,90,0,230,19771
C84080,2018,05,NG91GA,1036,21,1083,1092,185,828,52,0,257,13693
C84081,2018,05,NG118EW,837,11,920,924,177,818,38,0,124,11686
C84084,2018,05,NG122GD,734,43,1261,1268,217,1077,58,0,87,14078
C84085,2018,05,NG13LW,865,14,759,767,167,627,124,1,147,10041
C84086,2018,05,NG27PG,960,50,1350,1354,216,1418,79,0,233,16369
C84087,2018,05,NG210AD,935,22,1196,1201,160,869,82,0,170,12706
C84090,2018,05,NG27SD,498,22,752,755,152,565,25,0,110,8589
C84091,2018,05,NG85RU,857,20,803,807,187,620,62,0,198,11718
C84092,2018,05,NG22JG,331,5,696,699,190,622,17,0,71,7275
C84094,2018,05,DN226FB,2661,69,3974,3980,723,3028,74,6,635,40900
C84095,2018,05,NG157UA,675,19,1017,1029,155,584,45,2,168,10447
C84096,2018,05,NG73GW,152,2,421,424,129,424,5,0,18,5914
C84101,2018,05,DN106RQ,275,6,845,848,130,673,11,0,37,6022
C84103,2018,05,NG75HY,351,8,457,461,115,388,3,2,62,5456
C84104,2018,05,NG76ER,136,0,274,275,68,209,3,0,30,2386
C84105,2018,05,NG75HY,705,13,873,875,250,627,89,0,149,10694
C84106,2018,05,NG185PF,1125,59,1818,1827,233,1148,53,0,251,16401
C84107,2018,05,NG98DA,624,8,825,833,115,531,39,0,88,9520
C84112,2018,05,NG93HF,211,9,350,352,60,209,15,0,14,3659
C84113,2018,05,NG219QS,647,28,1189,1189,148,953,18,0,223,10876
C84114,2018,05,NG173EE,1067,38,1611,1629,405,1211,65,0,170,16421
C84115,2018,05,NG35LB,354,19,635,640,61,497,32,0,74,7127
C84116,2018,05,NG85HL,866,13,1063,1070,278,926,37,0,147,13231
C84117,2018,05,NG73GW,535,3,336,339,39,198,27,0,227,6001
C84120,2018,05,NG94ET,1253,33,1444,1458,219,1042,60,5,188,18013
C84122,2018,05,NG81FG,671,24,934,941,192,660,28,0,107,10702
C84123,2018,05,NG228QB,437,11,539,542,125,481,10,0,91,6449
C84124,2018,05,NG157JE,1322,47,1600,1611,250,1218,58,0,325,18232
C84127,2018,05,NG200BP,644,13,1143,1151,176,753,34,0,141,10594
C84129,2018,05,NG55EB,713,19,801,806,176,639,68,0,152,10275
C84131,2018,05,NG163HU,846,19,882,890,146,672,56,0,178,10909
C84133,2018,05,NG41HQ,585,8,827,833,152,632,60,0,115,9540
C84135,2018,05,NG55RB,365,3,397,399,89,342,41,0,85,5801
C84136,2018,05,NG73GW,293,3,443,447,110,346,8,0,74,5014
C84138,2018,05,NG68ED,255,2,343,345,53,297,16,0,85,4260
C84140,2018,05,NG177BG,798,14,958,971,207,878,31,0,137,12774
C84142,2018,05,NG166BT,535,19,907,914,164,823,21,0,141,9747
C84144,2018,05,NG22JG,317,11,380,383,113,356,7,0,36,5078
C84150,2018,05,NG36EU,346,6,611,611,103,356,23,0,45,5535
C84151,2018,05,NG77DS,142,1,358,363,62,253,1,0,30,2346
C84602,2018,05,NG35AQ,93,1,137,137,34,103,7,0,30,1811
C84605,2018,05,NG27SD,1094,58,2063,2079,296,1581,59,0,211,21151
C84613,2018,05,NG147BG,267,10,535,538,57,407,21,0,62,4994
C84619,2018,05,NG53HU,577,11,542,543,101,352,26,0,127,7336
C84621,2018,05,NG27PX,306,12,355,358,100,301,15,0,83,4537
C84624,2018,05,NG162NB,366,16,506,506,56,409,22,0,59,5776
C84628,2018,05,NG77AD,306,10,592,599,177,434,21,0,58,5918
C84629,2018,05,NG177BG,647,10,1050,1052,174,769,33,0,118,11043
C84637,2018,05,NG182LT,705,28,1140,1145,242,795,60,0,99,11658
C84646,2018,05,NG145BG,543,35,1233,1237,117,1077,51,0,99,11575
C84647,2018,05,NG84FD,88,5,253,253,41,180,4,0,23,2501
C84650,2018,05,NG85GS,171,6,325,327,124,316,9,0,38,3522
C84654,2018,05,NG165JW,559,41,839,846,92,535,47,0,106,7875
C84656,2018,05,NG210JP,463,18,639,646,95,547,9,0,110,5667
C84658,2018,05,NG209QN,1069,48,1153,1162,275,989,71,0,206,14868
C84660,2018,05,NG236PX,405,10,607,609,113,413,35,0,110,6519
C84664,2018,05,NG52JJ,335,7,401,401,59,253,15,2,50,4950
C84667,2018,05,NG162GE,524,18,745,747,102,697,56,0,100,8179
C84676,2018,05,NG76ER,259,2,373,373,81,255,55,0,26,4134
C84679,2018,05,NG181QA,350,15,646,654,132,434,27,0,76,5661
C84680,2018,05,NG86QN,252,1,290,292,47,219,3,0,74,3503
C84682,2018,05,NG52EJ,214,7,228,228,39,197,12,0,51,3343
C84683,2018,05,NG24PJ,1359,26,1233,1247,187,869,287,23,243,18175
C84688,2018,05,NG84PN,1048,14,1292,1301,136,943,44,0,218,16022
C84691,2018,05,NG75HY,480,2,646,646,257,494,46,0,74,8671
C84692,2018,05,DN220AB,338,26,822,838,87,671,18,0,105,8092
C84693,2018,05,NG37EJ,254,13,513,516,109,371,37,0,42,6318
C84694,2018,05,NG86AB,215,1,244,246,44,190,4,0,45,3427
C84695,2018,05,NG55HW,373,20,451,453,114,405,45,0,81,5970
C84696,2018,05,NG36EW,416,11,471,477,64,309,23,0,58,5972
C84698,2018,05,NG86LN,461,8,451,454,93,377,11,0,111,5893
C84703,2018,05,NG26PS,338,16,413,420,85,392,13,0,88,5469
C84704,2018,05,NG83LF,407,15,475,479,101,358,40,2,89,7062
C84705,2018,05,NG98PN,509,40,764,765,122,537,57,0,106,8408
C84709,2018,05,NG43DQ,1099,13,1155,1160,115,735,72,0,147,13427
C84710,2018,05,NG197JZ,391,15,613,620,85,399,19,0,93,5895
C84712,2018,05,NG171AT,415,1,522,535,89,377,15,0,74,5848
C84714,2018,05,NG73GW,215,1,67,67,18,41,2,0,120,1394
C84717,2018,05,NG69AA,274,1,495,499,79,376,24,0,40,4667
C85001,2018,05,S639EH,687,9,1015,1031,185,837,76,13,180,10874
C85003,2018,05,S703NE,1837,104,1797,1813,465,1690,137,0,368,24715
C85004,2018,05,S366BR,2658,112,4065,4114,804,3366,172,21,816,44938
C85005,2018,05,S714QW,837,37,1226,1243,262,1188,26,0,241,15554
C85006,2018,05,S706QW,872,40,1244,1260,273,909,34,0,202,12796
C85007,2018,05,S705NZ,2097,83,2348,2411,568,2547,89,0,705,29181
C85008,2018,05,S749AF,1873,55,2798,2844,647,2433,65,0,425,30916
C85009,2018,05,S704NW,815,14,865,876,257,845,113,2,230,12361
C85010,2018,05,S756FH,2355,124,3620,3658,673,3054,102,35,608,42167
C85013,2018,05,S730AJ,1736,69,2157,2168,504,2294,126,9,504,28867
C85014,2018,05,S728SU,1428,49,2009,2038,427,2036,64,6,290,22828
C85016,2018,05,S739JX,2023,52,2407,2437,640,2081,74,1,332,29215
C85017,2018,05,S701QE,2412,127,2394,2418,638,2529,213,0,405,34662
C85018,2018,05,S727NZ,1254,37,1732,1744,403,1409,79,1,302,18618
C85019,2018,05,S701QE,913,36,1269,1285,291,862,164,0,180,13169
C85020,2018,05,S702LT,2261,95,3058,3099,640,2535,187,9,584,35688
C85022,2018,05,S749AF,1927,50,2753,2806,626,2088,144,11,481,28875
C85023,2018,05,S639EH,1618,34,2265,2323,537,1953,133,3,376,26326
C85024,2018,05,S714RF,868,26,630,635,144,462,20,0,62,9728
C85026,2018,05,S753RF,467,23,774,784,156,740,30,0,126,9081
C85028,2018,05,S715PN,340,22,773,794,228,742,30,0,54,8563
C85030,2018,05,S730DD,1824,67,2039,2054,557,1735,131,0,334,26050
C85033,2018,05,S752AE,1570,89,1568,1597,404,1296,100,15,379,21331
C85614,2018,05,S755HQ,410,42,627,647,148,455,85,0,111,7534
C85619,2018,05,S711RY,1003,21,1298,1306,259,1069,83,0,217,14843
C85622,2018,05,S712EQ,370,33,410,426,124,394,16,0,50,4780
C85623,2018,05,S366DY,502,5,587,589,137,606,3,0,169,6142
C85628,2018,05,S727BB,124,2,223,225,46,239,13,3,26,2489
C86001,2018,05,DN68AG,1742,39,1742,1759,528,1780,42,2,304,25713
C86002,2018,05,DN50JX,831,13,1433,1447,366,1101,52,1,129,15035
C86003,2018,05,DN76JH,1091,34,2032,2056,522,1751,68,0,189,20199
C86005,2018,05,S640BY,809,7,1428,1475,324,1408,44,0,142,16239
C86006,2018,05,DN12DS,1349,23,1749,1767,467,1542,63,0,276,20594
C86007,2018,05,DN12EG,1542,36,2347,2367,489,2027,21,3,289,24648
C86009,2018,05,DN106RQ,785,16,1725,1733,270,1445,35,0,194,17193
C86011,2018,05,DN12JP,1703,46,2045,2055,593,1802,40,5,336,27130
C86012,2018,05,DN46BU,591,26,817,821,148,663,6,0,122,9610
C86013,2018,05,DN119NA,919,24,1721,1737,266,1234,53,0,184,18753
C86014,2018,05,DN67LX,870,13,932,938,226,767,59,0,199,12081
C86015,2018,05,DN110LP,1128,12,1870,1911,431,1569,60,0,144,20195
C86016,2018,05,DN60HZ,1105,13,1699,1701,332,1238,37,0,209,17569
C86017,2018,05,DN12EU,1419,28,1689,1705,396,1331,26,0,278,19549
C86018,2018,05,DN84BQ,1144,19,2123,2147,423,1203,33,0,206,20662
C86019,2018,05,DN40TG,2019,28,2773,2819,648,2036,62,0,407,30462
C86020,2018,05,DN40TH,1354,15,1970,1989,473,1486,18,0,271,20849
C86021,2018,05,DN33AH,892,11,1285,1300,311,1215,44,0,135,15699
C86022,2018,05,DN25JH,1322,21,1855,1879,497,1389,61,0,284,18994
C86023,2018,05,DN50AT,929,19,1152,1160,332,847,20,0,235,13773
C86024,2018,05,DN123JW,1286,17,1663,1699,314,1181,31,0,258,21621
C86025,2018,05,DN11JS,905,5,1092,1104,297,898,18,0,131,14831
C86026,2018,05,DN121JD,494,13,895,912,233,877,6,0,56,9351
C86029,2018,05,DN12ET,1618,49,1936,1954,512,1479,110,0,353,25638
C86032,2018,05,DN58QE,748,4,976,991,270,804,27,0,70,12171
C86033,2018,05,DN121JD,560,11,605,618,205,542,38,0,157,9431
C86034,2018,05,S640DB,1268,31,1334,1357,409,1133,26,0,291,17259
C86037,2018,05,DN75AF,1252,16,1798,1814,436,1517,36,0,197,21564
C86038,2018,05,DN59PQ,1219,30,1597,1605,379,1144,32,0,234,18182
C86039,2018,05,DN32DB,785,25,1025,1032,234,748,9,0,100,10208
C86605,2018,05,DN60HZ,689,7,1050,1054,247,703,15,0,161,11461
C86606,2018,05,DN57ET,332,6,695,707,94,531,8,0,62,5333
C86609,2018,05,DN93HY,367,0,810,820,125,552,24,0,59,6609
C86611,2018,05,DN74BY,727,8,1029,1044,216,751,45,0,105,11962
C86613,2018,05,DN59PQ,581,9,850,864,195,619,11,0,98,9461
C86614,2018,05,DN84BQ,1318,15,1797,1805,399,1373,48,0,198,20378
C86616,2018,05,DN124AB,570,1,824,835,205,658,15,0,77,8671
C86621,2018,05,DN110PQ,992,16,926,942,246,776,41,0,265,11593
C86623,2018,05,DN50JX,88,3,202,205,91,162,0,0,8,2456
C86625,2018,05,DN123JW,181,0,236,240,46,158,4,0,51,2490
C86626,2018,05,DN58DA,143,3,284,285,53,184,4,0,13,2820
C87002,2018,05,S252EZ,2876,143,3917,3960,903,3660,115,21,638,44438
C87003,2018,05,S611AH,1342,32,2300,2324,534,1639,47,82,236,22277
C87004,2018,05,S266QU,1441,63,2105,2140,459,1502,45,11,332,23133
C87005,2018,05,S651DA,2162,68,2468,2491,661,2107,104,52,586,32384
C87006,2018,05,S645UP,1949,36,3110,3144,650,2853,103,26,454,32526
C87007,2018,05,S604JW,1648,138,2404,2429,502,2175,94,5,342,27348
C87008,2018,05,S264WD,1602,57,2385,2406,528,1982,80,20,406,27580
C87009,2018,05,S605ND,1035,41,1540,1560,373,1431,89,19,206,17695
C87010,2018,05,S651PW,476,11,678,688,228,753,23,25,106,7775
C87012,2018,05,S603EW,1286,61,1810,1835,432,1497,61,19,305,21613
C87013,2018,05,S626AW,948,39,1410,1421,388,1406,55,0,162,15149
C87014,2018,05,S605PW,851,17,831,843,224,745,94,0,184,12239
C87015,2018,05,S662JQ,1068,23,1635,1672,251,1319,39,0,365,15456
C87016,2018,05,S661EU,1541,47,1925,1957,455,1682,70,23,326,22547
C87017,2018,05,S651DA,1907,51,2134,2162,670,2082,82,5,386,27938
C87018,2018,05,S626LW,890,39,1522,1542,342,1352,25,0,280,16498
C87020,2018,05,S614PT,1016,29,1221,1227,259,991,27,20,214,13043
C87022,2018,05,S669LP,1256,48,1438,1448,318,1235,35,19,243,17006
C87024,2018,05,S626AE,528,15,764,770,179,604,18,19,170,7101
C87029,2018,05,S637RA,1728,50,1702,1746,432,1253,38,0,396,21175
C87030,2018,05,S648NB,1382,39,2273,2296,433,1700,60,32,374,22674
C87031,2018,05,S668LE,406,12,760,765,156,665,29,0,73,7848
C87603,2018,05,S614RB,516,22,684,688,143,637,31,21,121,6707
C87604,2018,05,S612QP,542,11,1048,1060,214,820,11,13,120,10030
C87606,2018,05,S667NA,197,15,270,271,55,230,17,3,24,3164
C87608,2018,05,S651QY,248,3,358,363,192,395,9,82,51,5019
C87616,2018,05,S668JD,654,55,893,905,214,814,67,1,77,11374
C87620,2018,05,S668LE,904,33,881,884,210,795,34,25,227,11677
C87621,2018,05,S602QY,110,2,480,485,149,380,16,0,8,3899
C87622,2018,05,S651DA,1336,33,1126,1133,308,902,124,183,313,15562
C88005,2018,05,S63TN,1113,78,1479,1500,233,952,83,0,329,17002
C88006,2018,05,S23TA,845,18,882,885,276,816,54,0,179,11606
C88007,2018,05,S118HN,1618,32,847,852,255,670,140,0,441,15081
C88008,2018,05,S39DL,895,53,1197,1213,364,864,51,0,233,15008
C88009,2018,05,S61GA,890,52,1327,1330,221,1105,71,2,162,14755
C88010,2018,05,S351RN,2115,143,3568,3596,537,2799,50,1,378,37589
C88011,2018,05,S58AL,941,32,792,793,181,711,69,0,219,11898
C88014,2018,05,S57HD,1762,87,1872,1899,568,1533,91,1,354,24208
C88015,2018,05,S87RL,1525,50,2507,2530,416,1899,73,3,364,26354
C88016,2018,05,S72DW,984,63,2243,2256,290,1675,74,2,216,20191
C88018,2018,05,S64JQ,1275,87,1606,1625,226,1166,84,0,235,18816
C88019,2018,05,S141PQ,1306,78,1560,1580,281,1117,75,3,259,19451
C88020,2018,05,S21SL,982,13,1034,1060,335,904,27,0,196,13400
C88021,2018,05,S64FA,533,61,1299,1303,243,1158,16,0,156,14630
C88022,2018,05,S122LJ,585,40,956,964,177,579,28,0,160,10586
C88023,2018,05,S201HQ,1634,66,2158,2165,443,1844,42,7,386,24947
C88024,2018,05,S87FH,1047,67,1430,1437,196,1047,57,0,251,15215
C88025,2018,05,S123BP,1552,126,1621,1638,346,1377,82,0,340,20705
C88026,2018,05,S80YH,1750,103,2372,2380,349,1993,68,6,557,26547
C88027,2018,05,S48AN,613,23,594,599,238,574,37,0,137,10084
C88028,2018,05,S105BU,528,78,926,943,117,692,59,5,156,11003
C88030,2018,05,S22TD,835,43,947,976,211,658,53,0,126,11983
C88031,2018,05,S63FT,1115,54,1523,1528,324,1304,101,0,265,19136
C88032,2018,05,S123GH,771,69,1318,1340,197,875,18,2,170,13516
C88033,2018,05,S56AZ,1358,32,986,1012,333,797,27,0,283,14093
C88034,2018,05,S117EJ,790,85,1628,1634,153,1219,54,1,215,16320
C88035,2018,05,S56HH,1119,27,1212,1223,391,947,48,0,287,16606
C88036,2018,05,S139BZ,974,80,1485,1500,267,1218,52,5,238,17727
C88037,2018,05,S174DR,1547,119,2510,2566,552,2210,107,1,220,30139
C88038,2018,05,S24UJ,891,48,1637,1649,425,1386,55,0,134,19108
C88039,2018,05,S359XQ,1056,53,1781,1793,197,1436,55,1,264,18388
C88040,2018,05,S350FW,724,39,962,974,154,801,37,0,139,11139
C88041,2018,05,S80SH,1453,68,1879,1884,386,1603,47,0,371,20069
C88042,2018,05,S25QQ,654,30,869,875,371,817,62,0,142,12356
C88043,2018,05,S61TT,1144,39,1525,1533,270,1171,50,2,252,16579
C88044,2018,05,S105PN,361,48,468,471,98,395,24,0,106,6795
C88045,2018,05,S64GQ,1563,84,1336,1347,177,1184,77,0,420,19346
C88046,2018,05,S80BJ,397,2,535,536,79,405,15,0,118,5753
C88047,2018,05,S91DJ,994,68,1258,1263,331,1228,30,1,260,16258
C88048,2018,05,S39DA,698,47,1066,1085,455,1140,121,0,99,15964
C88049,2018,05,S57TW,662,27,1165,1167,142,839,22,0,125,11419
C88050,2018,05,S123DZ,611,35,926,930,241,779,36,0,124,10449
C88051,2018,05,S48GB,598,20,582,584,206,513,92,1,92,11793
C88052,2018,05,S119AL,651,18,716,720,103,584,69,1,171,9889
C88053,2018,05,S117PL,406,36,675,676,86,580,21,0,109,6806
C88054,2018,05,S358NX,711,34,901,907,147,633,32,0,133,11253
C88059,2018,05,S63QW,295,10,428,428,118,384,17,0,52,4833
C88060,2018,05,S118AN,343,31,765,775,417,675,37,0,63,8815
C88062,2018,05,S117AB,341,27,522,524,33,356,10,0,177,5427
C88068,2018,05,S174DQ,250,25,346,348,43,251,14,0,52,3716
C88069,2018,05,S94QH,2005,86,2362,2384,968,1993,142,1,412,32426
C88070,2018,05,S50RG,1114,26,1434,1461,415,979,79,4,279,17544
C88072,2018,05,S137LY,2443,177,3364,3402,592,2659,120,2,412,39126
C88073,2018,05,S23AJ,828,27,684,696,159,583,82,0,259,11192
C88074,2018,05,S362RA,765,33,1201,1220,184,948,100,0,177,12106
C88076,2018,05,S37SF,1061,36,722,734,263,684,219,0,254,12456
C88077,2018,05,S58GS,603,8,590,596,96,400,18,0,136,7043
C88078,2018,05,S205BQ,867,30,1313,1328,236,1049,39,0,204,14623
C88079,2018,05,S101GN,840,44,910,917,192,753,67,13,197,12749
C88082,2018,05,S89SG,185,2,238,243,64,195,30,0,37,2997
C88083,2018,05,S105ND,246,14,431,434,100,439,23,0,75,4856
C88084,2018,05,S95DH,352,18,736,737,223,659,44,0,71,8745
C88085,2018,05,S138NA,1027,52,1295,1310,270,1100,39,2,232,15962
C88086,2018,05,S57QB,672,30,577,579,83,596,42,0,150,8461
C88087,2018,05,S25FX,1250,56,1749,1768,343,1498,94,0,265,20551
C88088,2018,05,S22AG,802,11,941,954,205,717,39,0,195,11150
C88090,2018,05,S21QU,649,43,729,746,191,634,39,1,189,8987
C88091,2018,05,S50QJ,247,4,321,328,57,286,6,0,81,4029
C88092,2018,05,S361BX,1410,76,2150,2169,389,1556,88,1,330,22106
C88095,2018,05,S359XQ,599,56,818,824,100,720,33,0,142,10010
C88096,2018,05,S124LA,1091,68,1158,1169,287,1103,68,0,222,16292
C88622,2018,05,S39LB,156,18,480,483,192,393,0,0,31,4374
C88627,2018,05,S37QP,811,0,18,20,17,16,30,1,397,4359
C88631,2018,05,S80RT,104,7,309,314,108,230,11,1,19,3095
C88643,2018,05,S50AE,599,28,623,628,114,411,18,0,111,7371
C88647,2018,05,S206PD,763,23,960,973,197,797,23,0,196,11313
C88648,2018,05,S207HZ,770,36,983,986,180,848,20,1,208,11410
C88652,2018,05,S117BJ,278,20,327,328,36,242,19,0,65,4472
C88655,2018,05,S91WZ,34,4,168,171,73,162,9,0,15,2016
C88656,2018,05,S66BX,358,50,726,727,63,644,21,2,84,8038
D81001,2018,05,CB21EH,492,22,493,494,73,362,54,8,127,7021
D81002,2018,05,CB30DB,1013,31,1392,1410,238,1141,79,2,246,15347
D81003,2018,05,CB12PY,897,19,989,994,250,709,113,56,204,12125
D81004,2018,05,PE284EQ,1428,80,1915,1945,366,1360,102,0,351,22875
D81005,2018,05,CB39HS,698,18,458,463,63,302,92,0,231,7851
D81007,2018,05,PE12UF,930,53,1359,1369,341,935,72,0,171,16184
D81008,2018,05,PE131JU,3240,49,4315,4336,818,2496,211,0,637,43960
D81009,2018,05,CB225FY,717,20,1189,1204,154,766,41,0,124,11743
D81010,2018,05,PE293RL,1682,98,2295,2303,448,1740,160,0,298,25355
D81011,2018,05,PE133AN,2028,28,2684,2696,501,1813,298,0,500,29701
D81012,2018,05,CB18BA,1071,52,1242,1247,140,902,125,0,205,15216
D81013,2018,05,CB21RG,897,29,665,674,75,463,72,0,274,9708
D81014,2018,05,CB75JD,2300,46,3070,3086,783,2130,140,0,484,31661
D81015,2018,05,PE134LF,985,9,1392,1397,260,844,115,4,203,15701
D81016,2018,05,CB42JG,1597,68,1301,1305,321,1072,199,0,355,18608
D81017,2018,05,CB13DG,602,20,641,644,157,481,46,0,110,7488
D81018,2018,05,SG86BX,849,15,1384,1391,233,868,45,0,145,13110
D81019,2018,05,PE12QP,643,33,913,918,200,639,40,0,110,8900
D81020,2018,05,PE25GP,1761,34,2046,2058,415,1416,275,0,481,23717
D81021,2018,05,CB61JU,1726,30,2119,2129,377,1591,112,0,483,22333
D81022,2018,05,PE60SD,983,35,1458,1471,212,876,77,0,222,14552
D81023,2018,05,PE47DH,1622,41,2130,2149,445,1358,240,0,387,22059
D81024,2018,05,PE12QP,956,36,1444,1459,273,918,108,0,186,13645
D81025,2018,05,CB19HR,927,27,1284,1311,306,1046,94,0,179,14613
D81026,2018,05,PE12EJ,2786,129,4355,4376,755,2858,347,0,556,46533
D81027,2018,05,PE285SU,894,30,1431,1445,191,702,45,0,208,12653
D81028,2018,05,CB249NP,923,51,1278,1289,120,839,94,0,174,15578
D81029,2018,05,PE28AY,1314,29,1896,1911,381,1336,138,0,303,20766
D81030,2018,05,PE275JD,1167,51,2025,2053,320,1428,44,0,237,19309
D81031,2018,05,PE73JL,1820,44,2172,2178,374,1440,139,0,436,23946
D81032,2018,05,PE198BB,1298,59,2109,2131,270,1411,62,0,150,21882
D81033,2018,05,CB245NZ,658,41,1065,1065,137,727,76,0,140,9639
D81034,2018,05,CB74HF,2117,76,3174,3186,432,2419,158,5,481,32954
D81035,2018,05,CB237DY,930,39,1672,1687,289,1018,46,13,325,16338
D81036,2018,05,CB62RB,657,17,1212,1216,235,826,29,0,155,10885
D81037,2018,05,CB23LS,425,4,334,335,65,256,35,12,124,4481
D81038,2018,05,PE280JF,738,47,1673,1674,166,929,32,0,134,12202
D81039,2018,05,PE71EJ,1038,45,1499,1502,407,922,93,0,197,17439
D81040,2018,05,PE283EG,318,9,566,569,53,357,10,0,44,4214
D81041,2018,05,CB232SH,558,19,978,985,136,515,22,0,116,8414
D81042,2018,05,CB259LQ,839,38,901,902,112,698,72,0,214,9822
D81043,2018,05,CB223HU,3792,88,5671,5688,1013,4184,275,52,857,60167
D81044,2018,05,CB41GL,1507,88,1236,1245,245,1002,129,17,357,19998
D81045,2018,05,PE195SZ,849,34,1440,1456,319,946,65,0,224,14575
D81046,2018,05,PE71AT,2126,46,3544,3561,534,1809,112,0,436,30924
D81047,2018,05,SG75PY,842,43,1574,1586,241,1133,66,0,253,14100
D81049,2018,05,PE273TP,1140,57,1769,1776,251,1154,85,0,264,16728
D81050,2018,05,PE293EZ,1563,39,1828,1846,284,1207,68,14,390,20238
D81051,2018,05,CB250AE,1026,12,1215,1221,159,893,34,0,223,13188
D81052,2018,05,PE159BF,1184,15,1274,1280,219,919,88,0,260,15798
D81053,2018,05,PE38DT,1416,32,2098,2103,353,1350,33,0,306,19119
D81054,2018,05,CB41ER,878,30,682,689,156,444,78,0,270,10410
D81055,2018,05,CB259DU,784,37,1143,1147,134,840,57,0,134,12622
D81056,2018,05,CB12AB,437,17,479,496,79,287,36,0,87,5381
D81057,2018,05,PE191BQ,1553,69,2095,2125,365,1506,106,0,316,22736
D81058,2018,05,CB227NP,591,15,1118,1135,175,764,33,5,173,11447
D81059,2018,05,PE261BP,1131,50,1745,1753,316,1216,40,0,231,16500
D81060,2018,05,PE282RQ,879,41,1290,1311,169,850,80,0,163,15018
D81061,2018,05,PE166EX,1495,33,2238,2246,357,1534,91,2,393,23433
D81062,2018,05,CB63TA,878,9,1304,1314,217,770,58,1,248,13044
D81063,2018,05,PE11NW,783,41,1413,1420,298,905,72,0,134,14359
D81064,2018,05,PE159BY,724,13,1074,1084,128,711,90,0,143,11935
D81065,2018,05,PE14SG,432,3,498,500,206,413,22,0,101,6076
D81066,2018,05,CB18PJ,620,34,737,746,92,541,61,1,185,8654
D81070,2018,05,CB21LR,612,17,414,420,90,362,57,0,150,6084
D81073,2018,05,PE37JW,570,14,747,749,153,413,70,0,121,7975
D81074,2018,05,PE275PT,250,5,463,466,69,332,10,0,46,3825
D81078,2018,05,CB238EH,252,3,534,535,63,412,16,0,53,4209
D81081,2018,05,PE195DA,327,19,513,522,74,277,31,0,51,5613
D81082,2018,05,PE191DZ,693,37,870,890,129,494,42,0,118,10652
D81084,2018,05,CB245LB,949,21,1163,1171,190,622,96,0,204,11873
D81085,2018,05,CB233QQ,1020,51,1099,1117,285,747,31,9,276,12676
D81086,2018,05,CB58SP,878,42,847,849,262,670,58,0,184,10910
D81602,2018,05,CB248SE,288,14,475,477,74,292,11,0,52,5185
D81603,2018,05,PE158BG,1073,21,1504,1513,283,993,102,0,298,15478
D81605,2018,05,PE12QP,206,5,470,471,132,342,28,0,34,4642
D81606,2018,05,PE273ER,438,11,642,657,85,346,22,0,111,5762
D81607,2018,05,CB244RA,335,9,432,435,96,351,52,0,59,5128
D81611,2018,05,PE150GN,1739,44,2923,2944,449,1686,83,0,341,26481
D81612,2018,05,CB246BL,397,21,678,681,97,527,20,0,111,6846
D81615,2018,05,PE36AP,553,13,891,894,154,537,35,0,106,8837
D81616,2018,05,PE45EG,463,26,444,447,73,301,35,0,100,5933
D81618,2018,05,PE57AF,468,21,738,749,120,463,32,0,125,6594
D81619,2018,05,PE283EU,538,6,885,885,108,430,26,0,96,7568
D81622,2018,05,PE133UZ,1421,13,1610,1614,256,1130,78,6,359,19134
D81623,2018,05,PE275PB,453,29,763,765,90,430,60,0,97,6329
D81624,2018,05,PE14QF,428,6,604,605,182,393,29,0,94,6939
D81625,2018,05,PE13HP,1134,49,2194,2211,480,1676,84,0,309,20705
D81629,2018,05,PE25RQ,733,21,803,821,181,617,70,0,166,9157
D81630,2018,05,PE78DR,895,54,735,740,131,428,86,0,200,9262
D81631,2018,05,PE13BF,638,17,990,995,283,659,49,1,103,10752
D81633,2018,05,PE297HN,1277,27,1224,1236,250,845,65,0,317,16054
D81637,2018,05,CB236HL,848,1,614,621,114,333,56,0,191,9463
D81645,2018,05,PE36HA,283,11,370,373,83,219,11,0,49,3914
D82001,2018,05,NR256QA,2035,72,3564,3606,574,2145,315,2,423,36002
D82002,2018,05,IP242HY,1818,20,1929,1942,427,1685,98,5,325,23275
D82003,2018,05,NR316QB,2027,43,2203,2244,483,1670,279,6,475,29360
D82004,2018,05,NR270AJ,2473,68,3306,3326,688,2044,285,21,569,35350
D82005,2018,05,NR268RT,1135,41,2387,2395,394,1852,115,8,290,23582
